"","ID","step","angle","x","y","time","colony.dist","colony.angle","states"
"4124",15,0.367667474088237,-3.10390600190334,-1.68666143534101,-2.00285508619643,0.0666666666666667,2.61844520541666,3.02872853322252,2
"5124",15,0.039430028791476,-0.55717949243571,-1.49468832926185,-1.68928579872596,0.0833333333333333,2.25561071805592,-0.17500058225081,2
"6123",15,0.427830276143592,1.18520305485821,-1.45943186437231,-1.67163052036538,0.1,2.21907412299866,0.388805666466602,2
"7122",15,0.818909101417998,-0.00346144728677622,-1.49305364603246,-1.24512340321128,0.116666666666667,1.94410428710891,-0.954365501562306,1
"8121",15,0.902499219330872,-0.262837095658565,-1.5545828091403,-0.428529086262843,0.133333333333333,1.61256469273261,-1.37702733056181,1
"9121",15,0.718639815911555,-0.0742867009031318,-1.38623809262245,0.458130316954287,0.15,1.45997925901369,-1.70235011908544,1
"1039",15,0.911599715351652,-0.221238838929541,-1.20015850474014,1.15226112018012,0.166666666666667,1.66375663051386,-2.07391900186861,1
"1150",15,0.976549789077494,-0.35564904419807,-0.776650755732344,1.95951277088117,0.183333333333333,2.10781324970359,-2.28108148437701,1
"1239",15,0.800651620858686,-0.228076597465719,-0.0502489222203288,2.61219176304936,0.2,2.61267502019046,-2.28355343617481,1
"1339",15,0.869440963464065,-0.0486443938200294,0.650881027611313,2.9987920882338,0.216666666666667,3.06861533929524,-2.2884433672929,1
"1439",15,0.702173444305425,-0.0535416129801174,1.43176274940267,3.38108951893598,0.233333333333333,3.67174494016616,-2.42663356097028,1
"1538",15,0.748254366421806,0.40328225878742,2.07803373092107,3.65564618764936,0.25,4.20499384495638,-2.48941882266355,1
"1638",15,0.264519081937954,-0.283608667434221,2.59665146849783,4.19501641220765,0.266666666666667,4.93363573316307,-2.9300691178609,2
"1738",15,0.269280318872823,0.963021557168652,2.82602170069185,4.32677240369403,0.283333333333333,5.16791622282613,-2.67078323274756,2
"1830",15,0.746125028129728,-0.103487975962752,2.8492512710371,4.59504889762114,0.3,5.40672795478336,2.67291921279643,1
"1930",15,0.242560470583319,-0.105723060832585,2.99006156378641,5.32776645511341,0.316666666666667,6.10946507932279,2.82003500328671,2
"2023",15,0.461782419251489,-0.678960516416313,3.06071903058871,5.55980762446636,0.333333333333333,6.34661026101983,2.93394321966416,2
"2126",15,0.178141269921868,-0.688878620050911,3.44281908012189,5.81911931891244,0.35,6.76129816427225,-2.70129753094197,2
"2222",15,0.0903556192799581,1.3653072755461,3.62019669834533,5.80264228632898,0.366666666666667,6.8393334205757,-2.03596874506483,2
"2322",15,0.770834387685963,1.23550580727078,3.64673590399939,5.88901246925525,0.383333333333333,6.92669839220404,2.88525879962318,2
"2422",15,0.395646441768351,-1.44552861786254,3.0254309724198,6.34526441197338,0.4,7.02962396054959,1.75928538963652,2
"2522",15,0.809034167213128,0.857827667307698,3.21793343774198,6.69092162328082,0.416666666666667,7.42452205725222,-3.08173807417472,2
"2622",15,0.917722110742264,-0.49787250818009,2.94075359669736,7.45099242224413,0.433333333333333,8.01032582313777,2.41599213457315,2
"2722",15,0.0763193470422854,1.18479583381761,3.07624753387653,8.35865715414293,0.45,8.90676418853594,2.93712876136109,2
"2822",15,0.159944003680476,-1.18350842493741,3.01056065598911,8.3975142874181,0.466666666666667,8.92085879670678,1.76074760060791,2
"2922",15,0.134187460223668,-0.132097303674066,3.03397136426297,8.55573572418144,0.483333333333333,9.07775280679102,2.94771045089417,2
"3022",15,0.089978540160582,-0.13176392057286,3.07092496730407,8.68473458349252,0.5,9.21168795284135,3.0807072081782,2
"3125",15,0.0307942127068576,-1.26889404584668,3.10685371949337,8.76722859815752,0.516666666666667,9.30144275511498,-3.07139925534185,2
"3222",15,0.965338582375363,0.38048701174766,3.1374656662395,8.76388311573389,0.533333333333333,9.3085626212148,-1.80572496557175,2
"3322",15,0.00903140175303476,-1.0391030181945,4.06740939177387,9.02288745153107,0.55,9.8972883722405,-2.26593755103716,2
"3422",15,0.043599571037054,1.25426748074485,4.07390901179527,9.01661679309657,0.566666666666667,9.89424646094576,-1.22769386033954,2
"3522",15,0.0568585093748902,-1.7745561626387,4.11244387822713,9.03701254421521,0.583333333333333,9.92873558797247,-2.48465241520099,2
"3622",15,1.49694531092452,-0.778292986193749,4.12832292008875,8.98241633447597,0.6,9.88568932034539,-0.713845766875881,2
"3722",15,0.145921497857152,-2.79873733927765,3.41688909691589,7.66533350521103,0.616666666666667,8.39240542673753,0.075934904788615,2
"3822",15,0.141586282107159,-0.917404260930677,3.43904167240089,7.80956369253759,0.633333333333333,8.53324631616311,2.87918268453488,2
"3922",15,0.31612422550784,-0.923881456778134,3.56322798011737,7.87756690023162,0.65,8.64596171087498,-2.49657404572955,2
"4022",15,0.164477503610392,2.49311696739065,3.85150374777597,7.74783021407935,0.666666666666667,8.65233807391581,-1.60923693438702,2
"4125",15,0.165265736328892,2.35012108300825,3.77273126319233,7.89221769576119,0.683333333333333,8.74760546329994,2.1962431305793,2
"4222",15,0.585592576183091,1.70415719283999,3.72515000616571,7.73394960806157,0.7,8.58432985785565,-0.156828741717856,2
"4322",15,0.111847994742989,0.0569144880280801,4.3033855920439,7.64141705970776,0.716666666666667,8.76985645459513,-1.92501118723782,2
"4422",15,1.70929169759378,-1.08879902907637,4.41465492172608,7.63005439276264,0.733333333333333,8.81515218895492,-1.99355678708642,2
"4522",15,0.232737786242436,0.74675610330555,5.04903361798755,6.04284244182709,0.75,7.87455936877203,-1.07627034605905,2
"4622",15,0.38525128806778,1.42028869213735,5.25922442116265,5.94290894691354,0.766666666666667,7.93584326101887,-1.85142971528668,2
"4722",15,0.0104294456880894,1.92114912611144,5.47494298552879,6.26210176629659,0.783333333333333,8.31798769091694,3.01747677387889,2
"4822",15,0.00347075143902153,0.64238297849663,5.46482237457074,6.26462100649884,0.8,8.31322800966481,1.09744362402047,2
"4922",15,0.00578876277363777,-1.16156631518046,5.4616234684895,6.26327448674969,0.816666666666667,8.31011060142552,0.455244211496399,2
"5022",15,0.196487553133793,-0.179387634667697,5.45744013545553,6.26727567397055,0.833333333333333,8.3103788846011,1.61750635969581,2
"5125",15,0.110044342715344,-0.598313423990756,5.34195667212338,6.42624399859314,0.85,8.35662090897378,1.81981036662691,2
"5220",15,0.079738537620961,-1.772845540381,5.33866151847993,6.53623899541626,0.866666666666667,8.43941508720235,2.42675578767711,2
"5320",15,0.0865812646831072,0.723580660277146,5.41722209166485,6.52258356708957,0.883333333333333,8.4788201761854,-2.09177891227362,2
"5420",15,0.50316268363743,1.35127850940371,5.49096769417457,6.56794766638192,0.9,8.56087978929738,-2.81860075331057,2
"5520",15,0.0728621384207818,2.19126204644467,5.32698772171812,7.04364006156856,0.916666666666667,8.8311756581029,2.16212033516227,2
"5620",15,0.0140156354644782,-0.0212371984854682,5.28474905547281,6.98427015093139,0.933333333333333,8.75834471350105,-0.0293841117551707,2
"5720",15,0.225181331700083,0.387216821077937,5.27638341374668,6.97302497080908,0.95,8.74432954390375,-0.00815997120660616,2
"5820",15,0.38677530954554,1.53667735592797,5.2201515842369,6.75497769727371,0.966666666666667,8.53696118376301,-0.405536311286229,2
"5920",15,0.235723363497452,-1.08361870371072,5.59116061031821,6.64567333944544,0.983333333333333,8.6848172752793,-1.98372359312445,2
"6020",15,0.38376657049739,-0.179656266334409,5.63814630713133,6.41468016120518,1,8.54030534297094,-0.921729199932308,2
"6124",15,0.884974563023442,-0.705110219521753,5.64620994590684,6.03099831597266,1.01666666666667,8.26151483933319,-0.773471375198058,3
"6219",15,1.12390973427469,-0.174559268069399,5.08692962435989,5.34515175942457,1.03333333333333,7.3788549473797,-0.0765536802983126,3
"6319",15,0.988436980776519,-0.0176741658115285,4.23616920922413,4.61072694582182,1.05,6.26130437992804,0.11557043281951,3
"6419",15,1.03336399250925,-0.0427673365202379,3.47665865662805,3.97815174439373,1.06666666666667,5.28326099261901,0.158101982017725,3
"6519",15,1.17507914604673,0.312214187589405,2.65507784961344,3.35137736827432,1.08333333333333,4.27564833119952,0.249109501882925,3
"6619",15,1.09866875559271,-0.164051997412655,1.98491824263657,2.38613278753298,1.1,3.10379285869585,-0.0869821930020525,3
"6719",15,0.869116544083947,0.291171652971836,1.21935873130181,1.59810254120959,1.11666666666667,2.01016602493985,0.119163527923895,3
"6819",15,1.18616819403804,-0.311132009787735,0.81820093289801,0.827105791553506,1.13333333333333,1.16342458157653,-0.300222169296205,3
"6919",15,1.02141814619502,2.72611116745812,-0.0251450533622725,-0.00701801940392205,1.15,0.0261060587784782,2.63386733496017,3
"7019",15,1.25273539977029,-3.02895512383697,0.929197552604559,0.357022115489061,1.16666666666667,0.995425980530238,-3.13917689223499,3
"7123",15,0.911573050091927,-2.8183099862016,-0.183670294085739,-0.218191877421857,1.18333333333333,0.285206017297,-2.74755742344635,3
"7219",15,1.0507709706109,2.98818944574574,0.451206879792879,0.435946028330285,1.2,0.627404644539212,3.10945120047019,3
"7319",15,0.771824973613888,2.6173521559562,-0.387239338648432,-0.197400299882046,1.21666666666667,0.43465064568041,2.96608409753562,3
"7419",15,0.920299073775258,2.79460883280455,0.378783316156769,-0.102938232260853,1.23333333333333,0.392521439235755,2.75354538623551,3
"7519",15,1.33863880892909,3.12730439929222,-0.518464706864515,0.101747796514914,1.25,0.528354300029581,-3.11108991563797,3
"7619",15,0.792798478413132,-2.89703515381744,0.782257633545147,-0.214598934036073,1.26666666666667,0.811159483535188,3.11242335123486,3
"7719",15,0.799290549638934,-1.91022678224222,-0.0105266648729027,-0.219340616857474,1.28333333333333,0.21959307110372,-1.62473282946361,3
"7819",15,1.01508037982635,2.93262055803922,0.251084684696723,0.535924160898293,1.3,0.591826178133236,3.03690410398736,3
"7919",15,1.12940744753844,3.11441308403451,-0.272911466030015,-0.333452749038909,1.31666666666667,0.430896047942259,2.99812936576044,3
"8019",15,0.944675710472153,-3.13262122506275,0.336173685974684,0.617639496835646,1.33333333333333,0.703200750279176,-3.07043863505513,3
"8122",15,0.672480886340703,3.02615632238235,-0.166128923918969,-0.182425679290707,1.35,0.24673456958268,2.9635454215474,3
"8219",15,1.01470394819852,-3.13705957775626,0.254662023005577,0.342136539592736,1.36666666666667,0.426509270339796,-3.10538815187457,3
"8318",15,1.23258716040577,-3.091044607278,-0.376673410637743,-0.452243515995309,1.38333333333333,0.588563553103035,3.11864341712082,3
"8418",15,0.797108659268501,-3.00589242603805,0.340490770736786,0.550226755359685,1.4,0.64705753010886,-3.07474993079411,3
"8518",15,0.997801964274491,-2.74811083186911,-0.0313286959844618,-0.154849480836057,1.41666666666667,0.157986863084508,-2.85593049182566,3
"8618",15,1.03382067110752,3.10810822353201,0.0601437795501145,0.8387508141164,1.43333333333333,0.840904395516813,-3.12137363252998,3
"8718",15,0.862838242123395,2.88542326816944,-0.0690422338153189,-0.186966570917092,1.45,0.199307121525311,2.91313716497951,3
"8818",15,0.845847327585871,3.02549165682009,0.252169017888789,0.613853735924131,1.46666666666667,0.663630637245606,3.1332703529048,3
"8918",15,1.29574151878627,2.71691361948688,-0.151537652545448,-0.129435323480796,1.48333333333333,0.199291653371543,2.77525029040804,3
"9018",15,0.874244042825409,-3.07069303076037,0.881109612679091,0.653243224283762,1.5,1.09685042719057,3.13099901606319,3
"9122",15,0.849319021987793,-0.172519879807361,0.223536295064345,0.0771356142169859,1.51666666666667,0.236470670891182,-0.387183347005092,3
"9218",15,1.03482518565513,2.92539033803342,-0.501884313297859,-0.364574406128615,1.53333333333333,0.620324400244336,-3.06029940835447,3
"9318",15,1.01820691778257,2.71440263437477,0.476856716162433,-0.0285250613633169,1.55,0.477709123709188,2.75110787982771,3
"9418",15,0.891606194389045,2.88747462842192,-0.536617592185502,0.0695318289553361,1.56666666666667,0.541103608822598,3.10918931811159,3
"9518",15,0.797331719239004,2.8016440441325,0.300758226351272,-0.236676179435664,1.58333333333333,0.382715461707814,2.82544215346523,3
"9618",15,1.07417658937165,-2.81398694842091,-0.313916878992385,0.271174571647161,1.6,0.414824607785436,3.11963692515286,3
"9718",15,0.7654000574263,-2.9814593856435,0.69029467393408,-0.110157963187108,1.61666666666667,0.699028979167023,-2.93692550320046,3
"9818",15,0.931307881218242,2.72745758019936,-0.0594226123392718,0.0439888453140902,1.63333333333333,0.0739328436440148,2.70712778864479,3
"9918",15,1.20358826037714,-3.12286928151394,0.700214175094793,-0.494793411999628,1.65,0.857391632547178,-3.1398397363923,3
"1009",15,0.851300803989901,-2.84908215038019,-0.294376933972081,0.183006872953688,1.66666666666667,0.346625583018753,-3.09960526364732,3
"10115",15,0.949121201448727,-3.01558308147524,0.517459248491619,-0.073186553419077,1.68333333333333,0.522609170844594,-2.97641332821727,3
"10211",15,0.962787879117595,-3.10515409084861,-0.416383296962254,0.0964281727685634,1.7,0.427403138140843,3.09369158620098,3
"10310",15,0.876461195556584,3.07770471341237,0.536545227900073,-0.0410044531958235,1.71666666666667,0.538109790622908,-3.07463378783648,3
"1049",15,1.09304873460989,2.78751417905234,-0.321183260163732,0.139234466242394,1.73333333333333,0.350064170116291,2.93966217252109,3
"1059",15,1.12900688735287,-3.06870321062885,0.604210393452985,-0.442488940608472,1.75,0.748910316471485,3.07068858485997,3
"1069",15,1.0622902215994,-2.77866338779996,-0.392845661766549,0.087167338916538,1.76666666666667,0.402400122940574,-2.87163143354065,3
"1079",15,1.15000134793281,-2.95060037581919,0.661105626498207,-0.0456754135043574,1.78333333333333,0.662681592309897,-3.08519105715171,3
"1089",15,0.768355064686961,-3.10010473672144,-0.486421354788285,-0.121073871491248,1.8,0.501263021528568,-2.96325345318297,3
"1099",15,0.957685784317854,2.6659940204057,0.27753134689105,-0.0389412042573778,1.81666666666667,0.280250006059188,2.8950911447355,3
"11013",15,1.06887551653955,-3.1193149382708,-0.615863815178322,0.306032919229505,1.83333333333333,0.68770952188997,3.04891470312371,3
"11115",15,1.13429352534819,-3.12646434382785,0.389586153374533,-0.0566862980650205,1.85,0.393688591769537,-2.93986040890742,3
"11212",15,1.12248351881538,2.93272037694649,-0.683100862305949,0.312047166699603,1.86666666666667,0.750999482242419,3.04418397717593,3
"11311",15,0.706866933699012,3.00115146164008,0.279682557089872,-0.265029377052299,1.88333333333333,0.385308841633643,2.92305489655805,3
"11410",15,1.08237879927968,-2.85577432277233,-0.269776808304972,0.179667449715037,1.9,0.324129478428487,-3.04871625345013,3
"1159",15,0.923001164644349,-2.91824936616743,0.729426219400506,-0.236430104416607,1.91666666666667,0.766786674260424,-3.06044996904689,3
"1169",15,1.10832885730684,-2.48221717853734,-0.18007444299596,-0.0791415319289167,1.93333333333333,0.196698213251572,-2.55626459726517,3
"1179",15,1.10069385211112,-3.00081964026806,0.798814328786027,0.440636909734687,1.95,0.912285710780568,-3.12564117529791,3
"1189",15,0.756169987694749,-2.37831453401588,-0.0912875392432682,-0.206854882187015,1.96666666666667,0.226102536707785,-2.61530466483278,3
"1199",15,1.1016111895131,-2.75373076796296,0.0430590423363391,0.537284920745303,1.98333333333333,0.539007576187209,-3.04294825256465,3
"1209",15,1.22334032902141,-2.93299534322791,0.271888894425711,-0.540297610503796,2,0.604851286539218,-2.88461836341298,3
"12115",15,0.642922139640464,2.921918897948,-0.22453123768494,0.577793894269163,0.0166666666666667,0.619887135655399,3.09438997854317,3
"12211",15,0.95778488301505,1.6228894602427,-0.0979556075432536,-0.0525452902133725,0.0333333333333333,0.111158933841484,1.86498319353497,3
"12310",15,1.0622624627317,-2.89827432051461,0.829991668594582,0.184658703936229,0.05,0.850285250298878,3.11024653360545,3
"1249",15,0.782942310190246,-2.17218016368146,-0.105480901694701,-0.318623135558484,0.0666666666666667,0.335629145241362,-2.38407400065457,3
"1259",15,0.831942128075258,3.05016691345568,-0.0212412827709666,0.459774158687599,0.0833333333333333,0.460264564235229,-2.98762376945115,3
"1269",15,1.0219329564497,2.61423834052529,-0.185893217662391,-0.355711858852187,0.1,0.401356717772302,2.85926098253946,3
"1279",15,1.12266204721859,2.84343441689845,0.492996285502864,0.408131063462376,0.116666666666667,0.640012736187766,2.98887709988438,3
"1289",15,1.04256634422197,2.95529386922031,-0.466407702863112,-0.174890427884629,0.133333333333333,0.498119269910043,2.95428419171198,3
"1299",15,0.922435958591221,-3.11410134547337,0.509416072293575,0.192141644206238,0.15,0.544447560513673,-3.14066889188004,3
"1309",15,0.965254720285299,-2.9778106597333,-0.34471511468895,-0.156208772939956,0.166666666666667,0.378456987038716,-3.10336781579564,3
"13115",15,0.935558826851535,-3.06725163034751,0.477667991129003,0.349165051370591,0.183333333333333,0.591678073658171,-3.06140706133455,3
