"","ID","step","angle","x","y","time","colony.dist","colony.angle","states"
"4419",20,0.599806987684505,-0.19290209565778,-4.23672629603112,0.397217877945504,0.733333333333333,4.25530630507853,0.319308313875028,2
"4519",20,0.241265521291933,-1.06080204719059,-3.74362032084262,0.0557286106052917,0.75,3.74403509394153,0.590807801755084,2
"4619",20,0.726953513288677,0.423832444989926,-3.7666738941804,-0.184432969420797,0.766666666666667,3.77118651690811,1.71542037402605,2
"4719",20,0.263422627226618,1.14919693531988,-3.53239357045897,-0.872600202293541,0.783333333333333,3.63857601949754,1.48484215137935,2
"4819",20,0.0689787142837872,0.162228166749246,-3.27012071337504,-0.897185339511179,0.8,3.39096313950451,0.36123535185863,2
"4919",20,0.963020072370052,0.278635758734023,-3.20130501027689,-0.892445926957838,0.816666666666667,3.3233738130652,0.203110505802653,1
"5019",20,0.965649059655096,-0.060587809873704,-2.29581415778529,-0.564583187626801,0.833333333333333,2.36421590021686,-0.106264684949648,1
"5124",20,0.960218879125885,0.0808783566435687,-1.36961084218999,-0.29140645986061,0.85,1.40026839709138,-0.0771706839321351,1
"5221",20,0.762169714580127,-0.296259826044563,-0.473572402428284,0.0537535179745783,0.866666666666667,0.476613324442718,-0.480711528443309,1
"5319",20,0.721445436082687,0.159934083905424,0.286653805467038,0.108148247978968,0.883333333333333,0.306376317181427,-2.8522550941946,1
"5419",20,0.316532320210561,-0.528281872118732,0.988876140769017,0.273578925447126,0.9,1.02602214899632,-3.10305021516742,2
"5519",20,0.201022091202067,0.391080974966082,1.29155780110493,0.180969410632617,0.916666666666667,1.30417463599769,-2.70546300720827,2
"5619",20,0.0557394165647421,-0.523297265059997,1.49168936785937,0.199870128599512,0.933333333333333,1.50502001265467,-3.10255903182004,2
"5719",20,0.0376116307414273,-0.570230793110317,1.54237466665105,0.176677822862992,0.95,1.55246084183097,-2.59840545141469,2
"5819",20,0.321612467963415,0.686496741150973,1.56271638262742,0.145041619579953,0.966666666666667,1.56943287971882,-2.04967813044014,2
"5919",20,0.136220884641368,2.41311336733927,1.86871597874434,0.0460525963207746,0.983333333333333,1.86928335220808,-2.80408452096578,2
"6019",20,0.232520014474547,1.47487916134716,1.79991667997976,0.163622940804318,1,1.80733851882452,1.13200509220993,2
"6124",20,0.60723589361715,0.0189430396247563,1.58890750423302,0.0659465112937868,1.01666666666667,1.59027544763787,-0.392050229999298,1
"6221",20,0.877811855873914,0.244576756306649,1.04277876531669,-0.199531983177376,1.03333333333333,1.06169702161497,-0.641534905784846,1
"6319",20,0.909668431991761,0.190978288646852,0.36972621706182,-0.76305121230841,1.05,0.847906025564259,-1.81664634262678,1
"6419",20,0.7460324129316,0.151977744614131,-0.204222305204899,-1.46879886547503,1.06666666666667,1.48292847338095,-2.5969797583454,1
"6519",20,0.962863560777842,-0.159126025082262,-0.581874802684879,-2.11218285058166,1.08333333333333,2.19086619406362,-2.87961999381632,1
"6619",20,0.826271639072595,-0.191774577875395,-1.19471072280544,-2.85483914503002,1.1,3.09474397247689,-2.8480173351972,1
"6719",20,0.799502721910468,-0.261867219319982,-1.83243939967732,-3.38022182102053,1.11666666666667,3.84496212111292,-2.75666484892376,1
"6819",20,0.84666869198799,-0.0217845632421385,-2.5600775173356,-3.71150323020758,1.13333333333333,4.50879730334027,-2.60186110555726,1
"6919",20,0.671889772289215,-0.00835399945070936,-3.33810114637588,-4.04545997388503,1.15,5.24487041438984,-2.66613830208349,1
"7019",20,0.704947010533078,0.131431132464221,-3.95770873230084,-4.3053105185662,1.16666666666667,5.84800453753304,-2.71125229250204,1
"7124",20,0.753350071567506,-0.0332471331694109,-4.56646474423079,-4.66079104630107,1.18333333333333,6.52499604885574,-2.87450358305042,1
"7221",20,0.784370774697546,-0.45465243570022,-5.22928751085457,-5.01884454841487,1.2,7.24805135690506,-2.87201054481157,1
"7319",20,0.852046755964222,-0.234014926751438,-6.0130109007,-5.05070613043496,1.21666666666667,7.8527659145011,-2.48358631721645,1
"7419",20,0.912534126310607,0.128851352758647,-6.84917522544744,-4.88695969117958,1.23333333333333,8.41389186358471,-2.32847336716729,1
"7519",20,0.62209143853277,-0.0571007956166953,-7.7598099519258,-4.82811305480044,1.25,9.13921912200058,-2.52048130418998,1
"7619",20,0.702180986361655,-0.139330123335296,-8.37730529634921,-4.75263287520884,1.26666666666667,9.63155040867027,-2.50391481425962,1
"7719",20,0.606017821442029,-0.245327653946565,-9.0557118568885,-4.57146257900916,1.28333333333333,10.1441701161934,-2.41313741783912,1
"7819",20,0.730018545556801,-0.0639465517012177,-9.58570440221017,-4.27758249834903,1.3,10.4968300413379,-2.21557451138461,1
"7919",20,0.717655551261368,-0.169840973791902,-10.2002143631727,-3.88349547149492,1.31666666666667,10.9144816703221,-2.20757370471848,1
"8019",20,0.799318249896824,-0.186706763040234,-10.730142710952,-3.39954770935924,1.33333333333333,11.2557934960449,-2.0946970269707,1
"8123",20,0.733742401589659,-0.0674479634415999,-11.210060055403,-2.76033803553285,1.35,11.5449085105145,-1.97337352262254,1
"8221",20,0.887612600143095,0.0655362762434404,-11.6100570435931,-2.14521177099087,1.36666666666667,11.8065811350232,-1.96464883467557,1
"8319",20,0.95869450377625,-0.0126944070956139,-12.141629129251,-1.43437617418793,1.38333333333333,12.2260620365412,-2.09530425958477,1
"8419",20,0.682794723739387,-0.252746751814831,-12.7059783704653,-0.659389022351466,1.4,12.7230766811149,-2.14835241284325,1
"8518",20,0.881996072083147,0.230778709379802,-12.9571208793073,-0.0244590458824963,1.41666666666667,12.9571439648522,-1.94556742446972,1
"8618",20,0.911852915401328,0.0811945635213298,-13.4605335706183,0.699759659618242,1.43333333333333,13.4787101603592,-2.23017309410747,1
"8718",20,0.688002386575645,0.282684669905376,-14.0399992915591,1.40381591985632,1.45,14.1100063516577,-2.35908406270774,1
"8817",20,0.757662815875163,0.23329557114548,-14.6080342511377,1.791995734672,1.46666666666667,14.7175376131843,-2.66417514310961,1
"8917",20,0.871331659584001,-0.414495914637488,-15.3154643778449,2.06328074787182,1.48333333333333,15.4538207752509,-2.90932116335928,1
"9017",20,0.88429756110796,0.120797316072777,-15.9344890470215,2.67649141309565,1.5,16.1577086084018,-2.52732772154006,1
"9123",20,0.762163072892287,0.169930670448038,-16.6331408841684,3.21858714913564,1.51666666666667,16.941684653811,-2.67285215915568,1
"9219",20,0.938737958855428,-0.138291969710157,-17.3056396399814,3.57724851185902,1.53333333333333,17.6714988120559,-2.85547976419257,1
"9318",20,1.05048416833939,-0.13958011979318,-18.0651357661672,4.12896817772645,1.55,18.5309877897194,-2.73804907632353,1
"9417",20,0.849788246047946,0.237202158228805,-18.8208790035557,4.85860448923595,1.56666666666667,19.4378888784072,-2.62640276017759,1
"9517",20,0.145416601357759,-0.465672607758279,-19.5538150092689,5.28865666589645,1.58333333333333,20.2563957985235,-2.875117581248,2
"9617",20,0.587498303646282,1.20437858449063,-19.6328368139388,5.41072853954947,1.6,20.3647800059673,-2.41421825291266,2
"9717",20,0.452162986742589,0.609963975482366,-20.2076619035526,5.28935979094564,1.61666666666667,20.8884400232848,2.67750181417807,2
"9817",20,1.17169177963269,2.3660348731734,-20.5167817976076,4.95936546117709,1.63333333333333,21.1076678273124,2.08637166341593,2
"9917",20,0.205729799715459,1.7838784642921,-19.3461475593386,5.00913600117002,1.65,19.984115413646,-0.295847989058127,2
"10017",20,0.12471572606514,-1.07388228217798,-19.3981559047637,5.20818343897597,1.66666666666667,20.085159377997,-2.08867133113546,2
"10123",20,0.0693678619706015,1.6716359416455,-19.307114455455,5.29342114680371,1.68333333333333,20.0196147823445,-1.02008036928437,2
"10219",20,0.157250934086583,-1.32768935141343,-19.3593811558359,5.3390291757642,1.7,20.0821032582893,-2.69321839046613,2
"10318",20,0.118120553100967,-0.0127757417210832,-19.2875533143382,5.47891705035267,1.71666666666667,20.0506420071299,-1.373207157552,2
"10417",20,0.0716508625291673,-0.191618470039574,-19.2322611283391,5.58329731300959,1.73333333333333,20.0263096199496,-1.36619968778661,2
"10517",20,0.103481921527373,1.04832207147051,-19.1872768260437,5.63906700592757,1.75,19.9987666793874,-1.17788642500068,2
"10617",20,0.375682162471533,0.829194507004541,-19.2246554744809,5.73556231526437,1.76666666666667,20.0620052134568,-2.23029783661189,2
"10717",20,0.547320354516172,-1.1889344637745,-19.5746367386959,5.8721280573001,1.78333333333333,20.4364451745707,-3.06099989520064,2
"10817",20,0.278277325723488,3.0229835329155,-19.5800138748513,6.41942199740402,1.8,20.6054828169621,-1.89743370277293,2
"10917",20,0.0833025798175665,-0.672919121874045,-19.6102264586464,6.14278962440289,1.81666666666667,20.549813773586,1.37601810133073,2
"11022",20,0.407534877053946,-0.639999209941017,-19.6689122527665,6.08366858438539,1.83333333333333,20.5882765828436,2.05252958370548,2
"11122",20,0.846146191034716,0.0756496670505905,-20.0719259933024,6.02313263676209,1.85,20.9561527919759,2.70097128411574,1
"11220",20,1.00340391026137,-0.0645797645925779,-20.8967927701785,5.83456387739658,1.86666666666667,21.6960384337603,2.64457480663382,1
"11319",20,0.0946138184045985,-1.07045224258196,-21.8873543503353,5.67454149444677,1.88333333333333,22.6109863037715,2.72775333837224,2
"11418",20,0.0380684967273447,2.96701669751841,-21.9454016017213,5.74925622686038,1.9,22.6860000578093,-2.48752560881821,2
"11517",20,0.290388956478417,1.77286324646767,-21.927622385394,5.71559452889565,1.91666666666667,22.6602878246322,0.829881160577141,2
"11617",20,0.101292658679153,-0.0653473248336756,-21.7032915372802,5.89998925937672,1.93333333333333,22.4909478860483,-0.953431619833071,2
"11717",20,0.172816023500323,0.796433161696872,-21.6210079455546,5.95906220779665,1.95,22.4271800942099,-0.891588504802855,2
"11818",20,0.925618647382026,-1.87638828480697,-21.5948901356972,6.12989322953074,1.96666666666667,22.4480482665705,-1.69566739377436,3
"11917",20,0.992272400316062,0.373557230707616,-20.7643823875626,5.7212041537411,1.98333333333333,21.53814645938,0.188445381756492,3
"12017",20,0.955408239292214,-0.233014008099561,-19.7755876148812,5.63820166012181,2,20.5636374086406,-0.193993378784397,3
"12122",20,0.894422470179429,-0.0154898267970607,-18.8677115172819,5.34060143311364,0.0166666666666667,19.608991854931,0.0409213488191247,3
"12220",20,1.00797098001153,-0.242850838906253,-18.0222044222538,5.04886643792288,0.0333333333333333,18.7160600700438,0.0591055850206033,3
"12318",20,0.898219236721068,0.200517460334554,-17.1763785408199,4.50061095473822,0.05,17.7562236622388,0.318839146760771,3
"12417",20,0.840967890601082,0.27346607282789,-16.3404418966675,4.17196566848122,0.0666666666666667,16.8646179594248,0.124608914689041,3
"12517",20,1.18337803278083,-0.180206564927571,-15.5037697205446,4.08707360334129,0.0833333333333333,16.0334352584468,-0.156636124017473,3
"12617",20,0.963696012093681,-0.0704035707030979,-14.3669119674397,3.75853438547902,0.1,14.8504121224628,0.0254485151025747,3
"12717",20,1.15983187366262,0.162570205626843,-13.4622146090746,3.426521293128,0.116666666666667,13.8914459417672,0.102491536363539,3
"12817",20,1.03156915359204,0.0320275071836834,-12.3230707279277,3.20843600428605,0.133333333333333,12.7338970374001,-0.0655475050509491,3
"12917",20,1.0449143933524,-0.1632176298706,-11.3042100834752,3.04701139083254,0.15,11.7076660367132,-0.106158871843283,3
"13017",20,0.895991043099533,-0.195452944320765,-10.3124547623071,2.71797116172719,0.166666666666667,10.6646186270589,0.0626463447293211,3
"13122",20,0.719517731028534,0.0508153455533643,-9.53303396890085,2.27603997237692,0.183333333333333,9.80097416627934,0.28143538091974,3
"13220",20,1.03766742180761,0.457371668584078,-8.88990884182435,1.95340110895949,0.2,9.10199182093848,0.248690494201027,3
"13318",20,1.2333383443012,-0.296247922491083,-7.85227149727801,1.94550050875027,0.216666666666667,8.08969343649759,-0.235258044355537,3
"13417",20,1.02645350320196,0.0763965905919995,-6.67543469231596,1.57647665313884,0.233333333333333,6.85906021035442,0.0719499852898124,3
"13517",20,0.617868067808791,-0.236264062161253,-5.67542146033749,1.34500239948724,0.25,5.83261864063525,-0.00522913872258624,3
"13617",20,1.25798942522689,0.338335838723007,-5.12280602783927,1.06863826834397,0.266666666666667,5.23308029246978,0.258074410252993,3
"13717",20,0.809811290213848,0.157434786704457,-3.87469365773111,0.911307706895563,0.283333333333333,3.98041865611005,-0.105603098224258,3
"13817",20,1.02570903267067,-0.397653072832658,-3.06529802757186,0.93725071437198,0.3,3.20538467261368,-0.328775683304174,3
"13917",20,0.910820820033104,-0.00604015409767467,-2.10738299503693,0.570538551844212,0.316666666666667,2.18324925899708,0.101216628547748,3
"14017",20,0.809710472454165,0.50037383316524,-1.25874506939858,0.239769391591898,0.333333333333333,1.28137758325936,0.183423911932887,3
"14122",20,0.909279124721103,-0.914380305261179,-0.455733524428041,0.343709315807633,0.35,0.570814452392855,-0.774898785417775,3
"14220",20,1.24115926983406,2.93381136577175,0.187056600672353,-0.29941538572932,0.366666666666667,0.353043545567021,2.91486660076872,3
"14318",20,0.824155055635852,-3.02121805118125,-0.490381775073029,0.740562296801642,0.383333333333333,0.888204256220324,-3.13406286515689,3
"14417",20,0.964724074960782,-1.39787315935529,0.0391220471294497,0.109010827796066,0.4,0.115818371376835,-1.04229697848641,3
"14517",20,0.770098288998857,-3.13947179993015,-0.582474937154861,-0.628762667212792,0.416666666666667,0.857099494862822,3.09453300544449,3
"14617",20,1.20141088553375,-0.642716869516226,-0.0875305996371956,-0.0387783644740106,0.433333333333333,0.0957359254623166,-0.455735765997326,3
"14717",20,0.924346237014561,3.0792568567967,1.0822267966907,0.23518467977677,0.45,1.10748664690692,3.12552252811062,3
"14817",20,1.09521013378184,0.417168161560731,0.170851449468106,0.0808767332611436,0.466666666666667,0.189027150876129,0.274398657761736,3
"14917",20,1.07377207506237,-2.92528280289895,-0.742304506240418,-0.523797921154346,0.483333333333333,0.908504398553163,-3.1119839305155,3
"15017",20,0.930028288006468,-2.51759545310552,0.00487432343601278,0.247376680130669,0.5,0.247424697436271,-2.39169849074661,3
"15122",20,0.669367580022439,-3.00259050265505,-0.130058449642973,-0.6728112154871,0.516666666666667,0.68526646788586,3.09624029935964,3
"15220",20,0.923832347748464,-1.62627601021088,-0.125643121668258,-0.00345819796647067,0.533333333333333,0.125690704332977,-1.53668298457866,3
"15318",20,1.09098150554112,-3.07259198936125,0.796409836088731,-0.0607691902631255,0.55,0.798724934820565,3.12751230819396,3
"15417",20,0.919619895776724,-2.87221405041519,-0.294545512738275,-0.0683238112663672,0.566666666666667,0.302366007117559,-2.92058487236733,3
"15517",20,0.893166452717953,3.10238872538416,0.590193643576085,0.182549419654244,0.583333333333333,0.617780565843339,-3.11792510011311,3
"15617",20,0.886699678294075,2.85329411057359,-0.277985032550597,-0.0272411868554233,0.6,0.279316595610516,3.00217658142695,3
"15717",20,1.10074256212937,2.93020116288258,0.607552720770654,-0.0726196721713453,0.616666666666667,0.611877377668188,3.0738280768964,3
"15817",20,0.957347769898611,2.78633004721001,-0.455457177573449,0.21311472216294,0.633333333333333,0.502850997220607,2.96653252904423,3
"15917",20,1.07551162844913,2.68823099039295,0.324899859238499,-0.341464079837209,0.65,0.471336012152974,2.94919528981405,3
"16017",20,0.853568510119039,3.11313006416161,-0.190332707075311,0.602601948329777,0.666666666666667,0.631945921352025,2.94794652884217,3
"16122",20,1.04892784092896,-2.62167654897292,0.197087926030497,-0.157979707056895,0.683333333333333,0.252589070287661,-2.71761243622821,3
"16220",20,1.19807850427383,3.03478640863622,-0.680438138929644,0.416648538673728,0.7,0.797867198027962,-3.11126315468451,3
"16318",20,0.88277755608238,-3.06536264511767,0.246187236279661,-0.342796993554386,0.716666666666667,0.422040204360844,2.88018219531632,3
"16417",20,1.00796963268983,-2.97791782636378,-0.477208824455864,0.163161851446968,0.733333333333333,0.504331291817343,-2.86070340219572,3
"16516",20,1.34455873675628,-2.90056918587488,0.431872564208992,-0.272238894083,0.75,0.510517313289162,3.02580495691708,3
"16616",20,0.85750260689163,-2.85838840750875,-0.884357161179401,0.00231074913593254,0.766666666666667,0.884360180068539,-2.93856617181711,3
"16716",20,0.702212267274231,-1.3068359195326,-0.0294327607338181,0.0687561428716999,0.783333333333333,0.0747910060569304,-1.2438891776106,3
"16816",20,1.10191642582067,3.03608599456794,0.205755439243006,-0.592899794078976,0.8,0.627587019143142,3.13409602648224,3
"16916",20,1.15642621246213,-3.06963158171253,-0.0519095045769888,0.478467830137676,0.816666666666667,0.481275452461565,3.01364247873552,3
"17016",20,1.26666322039322,3.08061192739172,0.29864259109056,-0.623546150305675,0.833333333333333,0.691373414859373,-3.00291239601633,3
